figure,series,pixel_x,pixel_y,voltage_V,current_mA
fig10_multi_sweep,black_model_or_exp,612,173,0.6282208588957054,0.03384615384615386
fig10_multi_sweep,black_model_or_exp,488,174,0.09570552147239253,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,489,174,0.10000000000000009,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,601,174,0.5809815950920245,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,602,174,0.5852760736196316,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,603,174,0.5895705521472392,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,604,174,0.5938650306748468,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,605,174,0.5981595092024543,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,606,174,0.6024539877300614,0.032307692307692315
fig10_multi_sweep,black_model_or_exp,486,175,0.08711656441717786,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,487,175,0.09141104294478541,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,595,175,0.5552147239263805,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,596,175,0.5595092024539876,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,597,175,0.5638036809815952,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,598,175,0.5680981595092023,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,599,175,0.5723926380368098,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,600,175,0.576687116564417,0.03076923076923077
fig10_multi_sweep,black_model_or_exp,485,176,0.08282208588957074,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,588,176,0.5251533742331289,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,589,176,0.5294478527607365,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,590,176,0.5337423312883436,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,591,176,0.5380368098159511,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,592,176,0.5423312883435583,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,593,176,0.5466257668711658,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,594,176,0.5509202453987729,0.029230769230769282
fig10_multi_sweep,black_model_or_exp,483,177,0.07423312883435607,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,484,177,0.07852760736196318,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,581,177,0.49509202453987733,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,582,177,0.49938650306748444,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,583,177,0.503680981595092,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,584,177,0.5079754601226991,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,585,177,0.5122699386503067,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,586,177,0.5165644171779138,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,587,177,0.5208588957055214,0.027692307692307738
fig10_multi_sweep,black_model_or_exp,481,178,0.06564417177914139,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,482,178,0.0699386503067485,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,573,178,0.46073619631901863,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,574,178,0.46503067484662575,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,575,178,0.4693251533742333,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,576,178,0.4736196319018404,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,577,178,0.477914110429448,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,578,178,0.4822085889570551,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,579,178,0.48650306748466265,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,580,178,0.49079754601226977,0.026153846153846194
fig10_multi_sweep,black_model_or_exp,480,179,0.06134969325153383,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,565,179,0.4263803680981595,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,566,179,0.4306748466257666,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,567,179,0.43496932515337416,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,568,179,0.4392638036809817,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,569,179,0.44355828220858884,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,570,179,0.44785276073619595,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,571,179,0.4521472392638035,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,572,179,0.4564417177914111,0.024615384615384595
fig10_multi_sweep,black_model_or_exp,479,180,0.05705521472392672,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,555,180,0.3834355828220857,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,556,180,0.38773006134969323,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,557,180,0.3920245398773008,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,558,180,0.3963190184049079,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,559,180,0.40061349693251547,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,560,180,0.404907975460123,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,561,180,0.40920245398773014,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,562,180,0.41349693251533726,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,563,180,0.4177914110429448,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,564,180,0.4220858895705524,0.02307692307692305
fig10_multi_sweep,black_model_or_exp,478,181,0.052760736196318714,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,546,181,0.34478527607361986,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,547,181,0.349079754601227,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,548,181,0.35337423312883454,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,549,181,0.35766871165644165,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,550,181,0.3619631901840492,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,551,181,0.3662576687116563,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,552,181,0.3705521472392639,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,553,181,0.374846625766871,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,554,181,0.37914110429447856,0.021538461538461562
fig10_multi_sweep,black_model_or_exp,478,182,0.052760736196318714,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,535,182,0.2975460122699385,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,536,182,0.30184049079754605,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,537,182,0.30613496932515316,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,538,182,0.3104294478527607,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,539,182,0.31472392638036784,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,540,182,0.3190184049079754,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,541,182,0.32331288343558295,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,542,182,0.3276073619631905,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,543,182,0.33190184049079763,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,544,182,0.3361963190184052,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,545,182,0.3404907975460123,0.020000000000000018
fig10_multi_sweep,black_model_or_exp,477,183,0.0484662576687116,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,524,183,0.25030674846625756,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,525,183,0.25460122699386467,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,526,183,0.2588957055214727,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,527,183,0.2631901840490798,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,528,183,0.26748466257668735,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,529,183,0.27177914110429446,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,530,183,0.276073619631902,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,531,183,0.28036809815950914,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,532,183,0.2846625766871167,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,533,183,0.2889570552147238,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,534,183,0.29325153374233137,0.018461538461538474
fig10_multi_sweep,black_model_or_exp,477,184,0.0484662576687116,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,511,184,0.19447852760736195,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,512,184,0.1987730061349695,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,513,184,0.20306748466257662,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,514,184,0.20736196319018418,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,515,184,0.2116564417177913,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,516,184,0.21595092024539886,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,517,184,0.22024539877300597,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,518,184,0.22453987730061353,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,519,184,0.22883435582822065,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,520,184,0.2331288343558282,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,521,184,0.23742331288343532,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,522,184,0.24171779141104288,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,523,184,0.24601226993865,0.01692307692307693
fig10_multi_sweep,black_model_or_exp,475,185,0.039877300613496924,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,476,185,0.04417177914110404,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,498,185,0.13865030674846635,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,499,185,0.14294478527607346,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,500,185,0.14723926380368102,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,501,185,0.15153374233128858,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,502,185,0.1558282208588957,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,503,185,0.1601226993865028,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,504,185,0.16441717791411037,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,505,185,0.16871165644171793,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,506,185,0.17300613496932504,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,507,185,0.17730061349693216,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,508,185,0.18159509202453972,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,509,185,0.18588957055214728,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,510,185,0.19018404907975484,0.015384615384615441
fig10_multi_sweep,black_model_or_exp,470,186,0.018404907975460016,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,471,186,0.022699386503067576,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,472,186,0.02699386503067469,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,473,186,0.03128834355828225,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,474,186,0.035582822085889365,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,477,186,0.0484662576687116,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,485,186,0.08282208588957074,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,486,186,0.08711656441717786,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,487,186,0.09141104294478541,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,488,186,0.09570552147239253,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,489,186,0.10000000000000009,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,490,186,0.1042944785276072,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,491,186,0.10858895705521476,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,492,186,0.11288343558282188,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,493,186,0.11717791411042944,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,494,186,0.121472392638037,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,495,186,0.1257668711656441,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,496,186,0.13006134969325167,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,497,186,0.13435582822085923,0.013846153846153897
fig10_multi_sweep,black_model_or_exp,468,187,0.009815950920245342,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,469,187,0.014110429447852901,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,478,187,0.052760736196318714,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,479,187,0.05705521472392672,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,480,187,0.06134969325153383,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,481,187,0.06564417177914139,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,482,187,0.0699386503067485,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,483,187,0.07423312883435607,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,484,187,0.07852760736196318,0.012307692307692353
fig10_multi_sweep,black_model_or_exp,461,188,-0.02024539877300624,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,462,188,-0.015950920245398903,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,463,188,-0.011656441717791122,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,464,188,-0.007361963190184007,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,465,188,-0.0030674846625764474,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,466,188,0.0012269938650306678,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,467,188,0.005521472392638227,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,808,188,1.4699386503067489,0.010769230769230753
fig10_multi_sweep,black_model_or_exp,441,189,-0.10613496932515343,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,442,189,-0.10184049079754609,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,443,189,-0.09754601226993875,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,444,189,-0.09325153374233142,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,445,189,-0.08895705521472408,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,446,189,-0.08466257668711674,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,447,189,-0.08036809815950896,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,448,189,-0.07607361963190162,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,449,189,-0.07177914110429429,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,450,189,-0.06748466257668695,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,451,189,-0.06319018404907961,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,452,189,-0.058895705521472275,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,458,189,-0.03312883435582825,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,459,189,-0.028834355828220914,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,460,189,-0.024539877300613577,0.009230769230769209
fig10_multi_sweep,black_model_or_exp,427,190,-0.1662576687116566,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,428,190,-0.16196319018404925,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,429,190,-0.15766871165644192,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,430,190,-0.15337423312883458,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,431,190,-0.14907975460122724,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,432,190,-0.14478527607361946,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,433,190,-0.14049079754601212,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,434,190,-0.1361963190184048,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,435,190,-0.13190184049079745,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,436,190,-0.1276073619631901,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,437,190,-0.12331288343558278,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,438,190,-0.11901840490797544,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,439,190,-0.1147239263803681,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,440,190,-0.11042944785276076,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,453,190,-0.05460122699386494,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,454,190,-0.0503067484662576,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,455,190,-0.04601226993865026,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,456,190,-0.041717791411042926,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,457,190,-0.03742331288343559,0.0076923076923077205
fig10_multi_sweep,black_model_or_exp,415,191,-0.21779141104294508,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,416,191,-0.2134969325153373,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,417,191,-0.20920245398772996,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,418,191,-0.20490797546012263,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,419,191,-0.2006134969325153,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,420,191,-0.19631901840490795,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,421,191,-0.19202453987730062,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,422,191,-0.18773006134969328,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,423,191,-0.18343558282208594,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,424,191,-0.1791411042944786,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,425,191,-0.17484662576687127,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,426,191,-0.17055214723926393,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,453,191,-0.05460122699386494,0.006153846153846176
fig10_multi_sweep,black_model_or_exp,402,192,-0.27361963190184047,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,403,192,-0.26932515337423313,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,404,192,-0.26503067484662557,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,405,192,-0.26073619631901845,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,406,192,-0.2564417177914109,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,407,192,-0.2521472392638038,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,408,192,-0.24785276073619622,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,409,192,-0.2435582822085891,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,410,192,-0.23926380368098155,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,411,192,-0.23496932515337443,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,412,192,-0.23067484662576687,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,413,192,-0.22638036809815976,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,414,192,-0.2220858895705522,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,453,192,-0.05460122699386494,0.004615384615384632
fig10_multi_sweep,black_model_or_exp,391,193,-0.3208588957055214,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,392,193,-0.31656441717791406,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,393,193,-0.3122699386503067,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,394,193,-0.3079754601226994,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,395,193,-0.30368098159509205,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,396,193,-0.2993865030674845,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,397,193,-0.29509202453987715,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,398,193,-0.2907975460122698,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,399,193,-0.2865030674846625,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,400,193,-0.28220858895705514,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,401,193,-0.2779141104294478,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,452,193,-0.058895705521472275,0.003076923076923088
fig10_multi_sweep,black_model_or_exp,380,194,-0.36809815950920255,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,381,194,-0.363803680981595,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,382,194,-0.35950920245398765,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,383,194,-0.3552147239263803,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,384,194,-0.350920245398773,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,385,194,-0.34662576687116564,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,386,194,-0.3423312883435583,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,387,194,-0.33803680981595097,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,388,194,-0.3337423312883434,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,389,194,-0.32944785276073607,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,390,194,-0.32515337423312873,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,452,194,-0.058895705521472275,0.001538461538461544
fig10_multi_sweep,black_model_or_exp,370,195,-0.41104294478527614,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,371,195,-0.4067484662576688,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,372,195,-0.40245398773006147,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,373,195,-0.3981595092024539,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,374,195,-0.3938650306748466,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,375,195,-0.38957055214723924,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,376,195,-0.3852760736196319,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,377,195,-0.38098159509202456,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,378,195,-0.3766871165644172,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,379,195,-0.3723926380368099,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,451,195,-0.06319018404907961,5.551115123125783e-17
fig10_multi_sweep,black_model_or_exp,361,196,-0.4496932515337424,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,362,196,-0.44539877300613506,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,363,196,-0.4411042944785277,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,364,196,-0.4368098159509204,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,365,196,-0.43251533742331283,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,366,196,-0.4282208588957055,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,367,196,-0.42392638036809815,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,368,196,-0.4196319018404908,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,369,196,-0.4153374233128835,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,450,196,-0.06748466257668695,-0.0015384615384614886
fig10_multi_sweep,black_model_or_exp,353,197,-0.4840490797546013,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,354,197,-0.479754601226994,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,355,197,-0.47546012269938664,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,356,197,-0.4711656441717793,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,357,197,-0.46687116564417175,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,358,197,-0.4625766871165644,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,359,197,-0.4582822085889571,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,360,197,-0.45398773006134974,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,449,197,-0.07177914110429429,-0.003076923076923088
fig10_multi_sweep,black_model_or_exp,345,198,-0.51840490797546,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,346,198,-0.5141104294478529,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,347,198,-0.5098159509202453,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,348,198,-0.5055214723926382,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,349,198,-0.5012269938650307,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,350,198,-0.49693251533742333,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,351,198,-0.492638036809816,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,352,198,-0.48834355828220866,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,447,198,-0.08036809815950896,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,448,198,-0.07607361963190162,-0.004615384615384632
fig10_multi_sweep,black_model_or_exp,338,199,-0.5484662576687116,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,339,199,-0.5441717791411043,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,340,199,-0.5398773006134969,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,341,199,-0.5355828220858894,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,342,199,-0.5312883435582823,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,343,199,-0.5269938650306747,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,344,199,-0.5226993865030676,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,445,199,-0.08895705521472408,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,446,199,-0.08466257668711674,-0.006153846153846121
fig10_multi_sweep,black_model_or_exp,331,200,-0.5785276073619632,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,332,200,-0.5742331288343558,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,333,200,-0.5699386503067485,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,334,200,-0.565644171779141,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,335,200,-0.5613496932515336,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,336,200,-0.5570552147239263,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,337,200,-0.5527607361963189,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,444,200,-0.09325153374233142,-0.007692307692307665
fig10_multi_sweep,black_model_or_exp,325,201,-0.6042944785276074,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,326,201,-0.5999999999999999,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,327,201,-0.5957055214723925,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,328,201,-0.5914110429447852,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,329,201,-0.5871165644171779,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,330,201,-0.5828220858895705,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,442,201,-0.10184049079754609,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,443,201,-0.09754601226993875,-0.009230769230769209
fig10_multi_sweep,black_model_or_exp,319,202,-0.6300613496932514,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,320,202,-0.6257668711656441,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,321,202,-0.6214723926380368,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,322,202,-0.6171779141104294,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,323,202,-0.6128834355828221,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,324,202,-0.6085889570552148,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,440,202,-0.11042944785276076,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,441,202,-0.10613496932515343,-0.010769230769230753
fig10_multi_sweep,black_model_or_exp,313,203,-0.6558282208588957,-0.012307692307692297
fig10_multi_sweep,black_model_or_exp,314,203,-0.6515337423312884,-0.012307692307692297
fig10_multi_sweep,black_model_or_exp,315,203,-0.647239263803681,-0.012307692307692297
fig10_multi_sweep,black_model_or_exp,316,203,-0.6429447852760737,-0.012307692307692297
fig10_multi_sweep,black_model_or_exp,317,203,-0.6386503067484663,-0.012307692307692297
